FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-02-03 01:30:00,2025-02-03T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 02:00:00,2025-02-03T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 02:30:00,2025-02-03T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 03:00:00,2025-02-03T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 03:30:00,2025-02-03T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 04:00:00,2025-02-03T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 04:30:00,2025-02-03T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 05:00:00,2025-02-03T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 05:30:00,2025-02-03T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 06:03:56,2025-02-03T060356_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 06:32:06,2025-02-03T063206_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 07:00:00,2025-02-03T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 07:30:00,2025-02-03T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 08:00:00,2025-02-03T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 08:30:00,2025-02-03T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 08:48:56,2025-02-03T084856_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 09:00:00,2025-02-03T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 09:30:00,2025-02-03T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 10:00:00,2025-02-03T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 10:30:00,2025-02-03T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 11:00:00,2025-02-03T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 11:30:00,2025-02-03T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 12:00:00,2025-02-03T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 12:30:00,2025-02-03T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 13:00:00,2025-02-03T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 13:30:00,2025-02-03T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 14:00:00,2025-02-03T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 14:30:00,2025-02-03T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 15:00:00,2025-02-03T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 15:30:00,2025-02-03T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 16:00:00,2025-02-03T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 16:30:00,2025-02-03T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 17:00:00,2025-02-03T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 17:30:00,2025-02-03T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 18:00:00,2025-02-03T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 18:30:00,2025-02-03T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 19:01:54,2025-02-03T190154_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 19:30:00,2025-02-03T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 20:00:00,2025-02-03T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 20:25:06,2025-02-03T202506_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 20:30:00,2025-02-03T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 21:00:00,2025-02-03T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 21:30:00,2025-02-03T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 22:00:00,2025-02-03T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 22:30:00,2025-02-03T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 23:00:00,2025-02-03T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-03 23:30:00,2025-02-03T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 00:00:00,2025-02-04T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 00:30:00,2025-02-04T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 01:00:00,2025-02-04T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 01:30:00,2025-02-04T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 02:00:00,2025-02-04T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 02:30:00,2025-02-04T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 03:00:00,2025-02-04T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 03:30:00,2025-02-04T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 04:00:00,2025-02-04T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 04:30:00,2025-02-04T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 05:00:00,2025-02-04T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 05:30:00,2025-02-04T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 06:00:00,2025-02-04T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 06:30:00,2025-02-04T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 07:00:00,2025-02-04T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 07:30:00,2025-02-04T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 08:00:00,2025-02-04T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 08:30:00,2025-02-04T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 09:00:00,2025-02-04T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 09:30:00,2025-02-04T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 10:00:00,2025-02-04T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 10:16:42,2025-02-04T101642_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 10:50:26,2025-02-04T105026_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 11:00:00,2025-02-04T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 11:30:00,2025-02-04T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 12:00:00,2025-02-04T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 12:30:00,2025-02-04T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 13:00:00,2025-02-04T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 13:30:00,2025-02-04T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 14:00:00,2025-02-04T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 14:30:00,2025-02-04T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 15:00:00,2025-02-04T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 15:30:00,2025-02-04T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 16:00:00,2025-02-04T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 16:30:00,2025-02-04T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 17:00:00,2025-02-04T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 17:20:34,2025-02-04T172034_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 17:30:00,2025-02-04T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 18:00:00,2025-02-04T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 18:30:00,2025-02-04T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 19:00:00,2025-02-04T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 19:30:00,2025-02-04T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 20:20:30,2025-02-04T202030_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 20:30:00,2025-02-04T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 21:00:00,2025-02-04T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 21:30:00,2025-02-04T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 22:00:00,2025-02-04T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 22:30:00,2025-02-04T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 23:03:58,2025-02-04T230358_smart3-01141.ghg,1738570817,1738570817,0
2025-02-04 23:30:00,2025-02-04T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 00:00:00,2025-02-05T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 00:30:00,2025-02-05T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 01:00:00,2025-02-05T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 01:30:00,2025-02-05T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 02:00:00,2025-02-05T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 02:30:00,2025-02-05T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 03:00:00,2025-02-05T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 03:30:00,2025-02-05T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 04:00:00,2025-02-05T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 04:30:00,2025-02-05T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 04:34:02,2025-02-05T043402_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 05:00:00,2025-02-05T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 05:30:00,2025-02-05T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 06:00:00,2025-02-05T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 06:30:00,2025-02-05T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 07:00:00,2025-02-05T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 07:30:00,2025-02-05T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 08:00:00,2025-02-05T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 08:30:00,2025-02-05T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 09:30:36,2025-02-05T093036_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 09:48:00,2025-02-05T094800_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 10:00:00,2025-02-05T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 10:30:00,2025-02-05T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 11:24:46,2025-02-05T112446_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 11:30:00,2025-02-05T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 12:00:00,2025-02-05T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 12:30:00,2025-02-05T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 13:00:00,2025-02-05T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 13:45:26,2025-02-05T134526_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 14:00:00,2025-02-05T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 14:30:00,2025-02-05T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 15:00:00,2025-02-05T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 15:30:00,2025-02-05T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 16:00:00,2025-02-05T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 16:30:00,2025-02-05T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 17:00:00,2025-02-05T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 17:30:00,2025-02-05T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 18:00:00,2025-02-05T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 18:30:00,2025-02-05T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 19:00:00,2025-02-05T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 19:27:30,2025-02-05T192730_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 19:30:00,2025-02-05T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 19:54:20,2025-02-05T195420_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 20:00:00,2025-02-05T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 20:30:00,2025-02-05T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 21:00:00,2025-02-05T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 21:55:40,2025-02-05T215540_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 22:00:00,2025-02-05T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 22:30:00,2025-02-05T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 23:00:00,2025-02-05T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 23:04:50,2025-02-05T230450_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 23:08:54,2025-02-05T230854_smart3-01141.ghg,1738570817,1738570817,0
2025-02-05 23:30:00,2025-02-05T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 00:00:00,2025-02-06T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 00:30:00,2025-02-06T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 01:00:00,2025-02-06T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 01:30:00,2025-02-06T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 02:00:00,2025-02-06T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 02:30:00,2025-02-06T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 03:00:00,2025-02-06T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 03:30:00,2025-02-06T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 04:00:00,2025-02-06T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 04:45:34,2025-02-06T044534_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 05:00:00,2025-02-06T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 05:11:06,2025-02-06T051106_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 05:30:00,2025-02-06T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 06:00:00,2025-02-06T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 06:53:56,2025-02-06T065356_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 07:11:12,2025-02-06T071112_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 07:30:00,2025-02-06T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 08:00:00,2025-02-06T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 09:00:34,2025-02-06T090034_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 09:32:46,2025-02-06T093246_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 10:00:00,2025-02-06T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 10:30:00,2025-02-06T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 11:00:00,2025-02-06T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 11:30:00,2025-02-06T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 12:00:00,2025-02-06T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 12:30:00,2025-02-06T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 13:00:00,2025-02-06T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 13:30:00,2025-02-06T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 14:00:00,2025-02-06T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 14:30:00,2025-02-06T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 15:00:00,2025-02-06T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 15:17:32,2025-02-06T151732_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 15:30:00,2025-02-06T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 16:00:00,2025-02-06T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 16:30:00,2025-02-06T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 17:00:00,2025-02-06T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 17:30:00,2025-02-06T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 18:00:00,2025-02-06T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 18:30:00,2025-02-06T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 19:00:00,2025-02-06T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 19:30:00,2025-02-06T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 20:00:00,2025-02-06T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 20:30:00,2025-02-06T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 21:00:00,2025-02-06T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 21:30:00,2025-02-06T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 22:00:00,2025-02-06T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 22:30:00,2025-02-06T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 23:00:00,2025-02-06T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-06 23:30:00,2025-02-06T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 00:00:00,2025-02-07T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 00:59:44,2025-02-07T005944_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 01:00:00,2025-02-07T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 01:30:00,2025-02-07T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 02:00:00,2025-02-07T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 02:30:00,2025-02-07T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 03:00:00,2025-02-07T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 03:30:00,2025-02-07T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 04:00:00,2025-02-07T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 04:30:00,2025-02-07T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 05:00:00,2025-02-07T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 05:30:00,2025-02-07T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 06:00:00,2025-02-07T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 06:30:00,2025-02-07T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 07:00:00,2025-02-07T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 07:30:00,2025-02-07T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 08:00:00,2025-02-07T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 08:30:00,2025-02-07T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 09:00:00,2025-02-07T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 09:30:00,2025-02-07T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 10:00:00,2025-02-07T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 10:30:00,2025-02-07T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 11:00:00,2025-02-07T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 11:30:00,2025-02-07T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 12:00:00,2025-02-07T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 12:30:00,2025-02-07T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 13:00:00,2025-02-07T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 13:30:00,2025-02-07T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 14:00:00,2025-02-07T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 14:30:00,2025-02-07T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 15:00:00,2025-02-07T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 15:30:00,2025-02-07T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 16:00:00,2025-02-07T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 16:30:00,2025-02-07T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 17:00:00,2025-02-07T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 17:02:54,2025-02-07T170254_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 17:30:00,2025-02-07T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 18:00:00,2025-02-07T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 18:30:00,2025-02-07T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 19:00:00,2025-02-07T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 19:30:00,2025-02-07T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 20:00:00,2025-02-07T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 20:22:46,2025-02-07T202246_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 20:30:00,2025-02-07T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 21:05:44,2025-02-07T210544_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 21:51:36,2025-02-07T215136_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 22:00:00,2025-02-07T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 22:30:00,2025-02-07T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 23:00:00,2025-02-07T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-07 23:30:00,2025-02-07T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 00:00:00,2025-02-08T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 00:30:00,2025-02-08T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 01:00:00,2025-02-08T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 01:30:00,2025-02-08T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 02:00:00,2025-02-08T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 02:30:00,2025-02-08T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 03:00:00,2025-02-08T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 03:30:00,2025-02-08T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 04:00:00,2025-02-08T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 04:30:00,2025-02-08T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 05:00:00,2025-02-08T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 05:30:00,2025-02-08T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 06:00:00,2025-02-08T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 06:30:00,2025-02-08T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 07:00:00,2025-02-08T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 07:30:00,2025-02-08T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 08:00:00,2025-02-08T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-02-08 08:30:00,2025-02-08T083000_smart3-01141.ghg,1738570817,1738570817,0
