FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-07-01 19:30:00,2025-07-01T193000_smart3-01124.ghg,1751424620,1751424620,0
2025-07-01 20:00:00,2025-07-01T200000_smart3-01124.ghg,1751426412,1751426412,0
2025-07-01 20:30:00,2025-07-01T203000_smart3-01124.ghg,1751428215,1751428215,0
2025-07-01 21:00:00,2025-07-01T210000_smart3-01124.ghg,1751430017,1751430017,0
2025-07-01 21:30:00,2025-07-01T213000_smart3-01124.ghg,1751431820,1751431820,0
2025-07-01 22:00:00,2025-07-01T220000_smart3-01124.ghg,1751433650,1751433651,1
2025-07-01 22:30:00,2025-07-01T223000_smart3-01124.ghg,1751435414,1751435414,0
2025-07-01 23:00:00,2025-07-01T230000_smart3-01124.ghg,1751437217,1751437217,0
2025-07-01 23:30:00,2025-07-01T233000_smart3-01124.ghg,1751439023,1751439023,0
2025-07-02 00:00:00,2025-07-02T000000_smart3-01124.ghg,1751440821,1751440821,0
2025-07-02 00:30:00,2025-07-02T003000_smart3-01124.ghg,1751442614,1751442614,0
2025-07-02 01:00:00,2025-07-02T010000_smart3-01124.ghg,1751444414,1751444415,1
2025-07-02 01:30:00,2025-07-02T013000_smart3-01124.ghg,1751446216,1751446216,0
2025-07-02 02:00:00,2025-07-02T020000_smart3-01124.ghg,1751448018,1751448019,1
2025-07-02 02:30:00,2025-07-02T023000_smart3-01124.ghg,1751449821,1751449821,0
2025-07-02 03:00:00,2025-07-02T030000_smart3-01124.ghg,1751451612,1751451612,0
2025-07-02 03:30:00,2025-07-02T033000_smart3-01124.ghg,1751453416,1751453416,0
2025-07-02 04:00:00,2025-07-02T040000_smart3-01124.ghg,1751455217,1751455218,1
2025-07-02 04:30:00,2025-07-02T043000_smart3-01124.ghg,1751457022,1751457022,0
2025-07-02 05:00:00,2025-07-02T050000_smart3-01124.ghg,1751458812,1751458812,0
2025-07-02 05:30:00,2025-07-02T053000_smart3-01124.ghg,1751460616,1751460616,0
2025-07-02 06:00:00,2025-07-02T060000_smart3-01124.ghg,1751462419,1751462419,0
2025-07-02 06:30:00,2025-07-02T063000_smart3-01124.ghg,1751464220,1751464220,0
2025-07-02 07:00:00,2025-07-02T070000_smart3-01124.ghg,1751466050,1751466050,0
2025-07-02 07:30:00,2025-07-02T073000_smart3-01124.ghg,1751467815,1751467815,0
2025-07-02 08:00:00,2025-07-02T080000_smart3-01124.ghg,1751469616,1751469616,0
2025-07-02 08:30:00,2025-07-02T083000_smart3-01124.ghg,1751471432,1751471432,0
2025-07-02 09:00:00,2025-07-02T090000_smart3-01124.ghg,1751473225,1751473225,0
2025-07-02 09:30:00,2025-07-02T093000_smart3-01124.ghg,1751475015,1751475015,0
2025-07-02 10:00:00,2025-07-02T100000_smart3-01124.ghg,1751476844,1751476844,0
2025-07-02 10:30:00,2025-07-02T103000_smart3-01124.ghg,1751478618,1751478618,0
2025-07-02 11:00:00,2025-07-02T110000_smart3-01124.ghg,1751480422,1751480422,0
2025-07-02 11:30:00,2025-07-02T113000_smart3-01124.ghg,1751482214,1751482214,0
2025-07-02 12:00:00,2025-07-02T120000_smart3-01124.ghg,1751484043,1751484044,1
2025-07-02 12:30:00,2025-07-02T123000_smart3-01124.ghg,1751485819,1751485819,0
2025-07-02 13:00:00,2025-07-02T130000_smart3-01124.ghg,1751487620,1751487620,0
2025-07-02 13:30:00,2025-07-02T133000_smart3-01124.ghg,1751489450,1751489450,0
2025-07-02 14:00:00,2025-07-02T140000_smart3-01124.ghg,1751491213,1751491214,1
2025-07-02 14:30:00,2025-07-02T143000_smart3-01124.ghg,1751493015,1751493015,0
2025-07-02 15:00:00,2025-07-02T150000_smart3-01124.ghg,1751494848,1751494848,0
2025-07-02 15:30:00,2025-07-02T153000_smart3-01124.ghg,1751496621,1751496621,0
2025-07-02 16:00:00,2025-07-02T160000_smart3-01124.ghg,1751498413,1751498413,0
2025-07-02 16:30:00,2025-07-02T163000_smart3-01124.ghg,1751500228,1751500228,0
2025-07-02 17:00:00,2025-07-02T170000_smart3-01124.ghg,1751502016,1751502016,0
2025-07-02 17:30:00,2025-07-02T173000_smart3-01124.ghg,1751503821,1751503822,1
2025-07-02 18:00:00,2025-07-02T180000_smart3-01124.ghg,1751505612,1751505612,0
2025-07-02 18:30:00,2025-07-02T183000_smart3-01124.ghg,1751507414,1751507414,0
2025-07-02 19:00:00,2025-07-02T190000_smart3-01124.ghg,1751509216,1751509216,0
2025-07-02 19:30:00,2025-07-02T193000_smart3-01124.ghg,1751511032,1751511032,0
2025-07-02 20:00:00,2025-07-02T200000_smart3-01124.ghg,1751512822,1751512822,0
2025-07-02 20:30:00,2025-07-02T203000_smart3-01124.ghg,1751514616,1751514616,0
2025-07-02 21:00:00,2025-07-02T210000_smart3-01124.ghg,1751516415,1751516415,0
2025-07-02 21:30:00,2025-07-02T213000_smart3-01124.ghg,1751518216,1751518217,1
2025-07-02 22:00:00,2025-07-02T220000_smart3-01124.ghg,1751520020,1751520020,0
2025-07-02 22:30:00,2025-07-02T223000_smart3-01124.ghg,1751521812,1751521812,0
2025-07-02 23:00:00,2025-07-02T230000_smart3-01124.ghg,1751523615,1751523615,0
2025-07-02 23:30:00,2025-07-02T233000_smart3-01124.ghg,1751525418,1751525418,0
2025-07-03 00:00:00,2025-07-03T000000_smart3-01124.ghg,1751527221,1751527221,0
2025-07-03 00:30:00,2025-07-03T003000_smart3-01124.ghg,1751529012,1751529013,1
2025-07-03 01:00:00,2025-07-03T010000_smart3-01124.ghg,1751530814,1751530814,0
2025-07-03 01:30:00,2025-07-03T013000_smart3-01124.ghg,1751532616,1751532617,1
2025-07-03 02:00:00,2025-07-03T020000_smart3-01124.ghg,1751534418,1751534419,1
2025-07-03 02:30:00,2025-07-03T023000_smart3-01124.ghg,1751536211,1751536211,0
2025-07-03 03:00:00,2025-07-03T030000_smart3-01124.ghg,1751538013,1751538013,0
2025-07-03 03:30:00,2025-07-03T033000_smart3-01124.ghg,1751539815,1751539815,0
2025-07-03 04:00:00,2025-07-03T040000_smart3-01124.ghg,1751541618,1751541618,0
2025-07-03 04:30:00,2025-07-03T043000_smart3-01124.ghg,1751543420,1751543421,1
2025-07-03 05:00:00,2025-07-03T050000_smart3-01124.ghg,1751545212,1751545212,0
2025-07-03 05:30:00,2025-07-03T053000_smart3-01124.ghg,1751547014,1751547014,0
2025-07-03 06:00:00,2025-07-03T060000_smart3-01124.ghg,1751548817,1751548817,0
2025-07-03 06:30:00,2025-07-03T063000_smart3-01124.ghg,1751550620,1751550620,0
2025-07-03 07:00:00,2025-07-03T070000_smart3-01124.ghg,1751552412,1751552412,0
2025-07-03 07:30:00,2025-07-03T073000_smart3-01124.ghg,1751554216,1751554216,0
2025-07-03 08:00:00,2025-07-03T080000_smart3-01124.ghg,1751556017,1751556017,0
2025-07-03 08:30:00,2025-07-03T083000_smart3-01124.ghg,1751557819,1751557819,0
2025-07-03 09:00:00,2025-07-03T090000_smart3-01124.ghg,1751559621,1751559621,0
2025-07-03 09:30:00,2025-07-03T093000_smart3-01124.ghg,1751561413,1751561413,0
2025-07-03 10:00:00,2025-07-03T100000_smart3-01124.ghg,1751563218,1751563218,0
2025-07-03 10:30:00,2025-07-03T103000_smart3-01124.ghg,1751565019,1751565019,0
2025-07-03 11:00:00,2025-07-03T110000_smart3-01124.ghg,1751566849,1751566849,0
2025-07-03 11:30:00,2025-07-03T113000_smart3-01124.ghg,1751568612,1751568612,0
2025-07-03 12:00:00,2025-07-03T120000_smart3-01124.ghg,1751570414,1751570414,0
2025-07-03 12:30:00,2025-07-03T123000_smart3-01124.ghg,1751572245,1751572245,0
2025-07-03 13:00:00,2025-07-03T130000_smart3-01124.ghg,1751574019,1751574019,0
2025-07-03 13:30:00,2025-07-03T133000_smart3-01124.ghg,1751575821,1751575821,0
2025-07-03 14:00:00,2025-07-03T140000_smart3-01124.ghg,1751577616,1751577616,0
2025-07-03 14:30:00,2025-07-03T143000_smart3-01124.ghg,1751579415,1751579415,0
2025-07-03 15:00:00,2025-07-03T150000_smart3-01124.ghg,1751581217,1751581217,0
2025-07-03 15:30:00,2025-07-03T153000_smart3-01124.ghg,1751583019,1751583019,0
2025-07-03 16:00:00,2025-07-03T160000_smart3-01124.ghg,1751584814,1751584814,0
2025-07-03 16:30:00,2025-07-03T163000_smart3-01124.ghg,1751586616,1751586616,0
2025-07-03 17:00:00,2025-07-03T170000_smart3-01124.ghg,1751588416,1751588416,0
2025-07-03 17:30:00,2025-07-03T173000_smart3-01124.ghg,1751590248,1751590248,0
2025-07-03 18:00:00,2025-07-03T180000_smart3-01124.ghg,1751592021,1751592021,0
2025-07-03 18:30:00,2025-07-03T183000_smart3-01124.ghg,1751593814,1751593814,0
2025-07-03 19:00:00,2025-07-03T190000_smart3-01124.ghg,1751595644,1751595644,0
2025-07-03 19:30:00,2025-07-03T193000_smart3-01124.ghg,1751597417,1751597417,0
2025-07-03 20:00:00,2025-07-03T200000_smart3-01124.ghg,1751599220,1751599220,0
2025-07-03 20:30:00,2025-07-03T203000_smart3-01124.ghg,1751601012,1751601012,0
2025-07-03 21:00:00,2025-07-03T210000_smart3-01124.ghg,1751602814,1751602815,1
2025-07-03 21:30:00,2025-07-03T213000_smart3-01124.ghg,1751604616,1751604616,0
2025-07-03 22:00:00,2025-07-03T220000_smart3-01124.ghg,1751606419,1751606419,0
2025-07-03 22:30:00,2025-07-03T223000_smart3-01124.ghg,1751608211,1751608211,0
2025-07-03 23:00:00,2025-07-03T230000_smart3-01124.ghg,1751610016,1751610016,0
2025-07-03 23:30:00,2025-07-03T233000_smart3-01124.ghg,1751611816,1751611816,0
2025-07-04 00:00:00,2025-07-04T000000_smart3-01124.ghg,1751613618,1751613618,0
2025-07-04 00:30:00,2025-07-04T003000_smart3-01124.ghg,1751615423,1751615423,0
2025-07-04 01:00:00,2025-07-04T010000_smart3-01124.ghg,1751617213,1751617213,0
2025-07-04 01:30:00,2025-07-04T013000_smart3-01124.ghg,1751619039,1751619039,0
2025-07-04 02:00:00,2025-07-04T020000_smart3-01124.ghg,1751620817,1751620817,0
2025-07-04 02:30:00,2025-07-04T023000_smart3-01124.ghg,1751622620,1751622620,0
2025-07-04 03:00:00,2025-07-04T030000_smart3-01124.ghg,1751624412,1751624412,0
2025-07-04 03:30:00,2025-07-04T033000_smart3-01124.ghg,1751626214,1751626214,0
2025-07-04 04:00:00,2025-07-04T040000_smart3-01124.ghg,1751628016,1751628017,1
2025-07-04 04:30:00,2025-07-04T043000_smart3-01124.ghg,1751629819,1751629819,0
2025-07-04 05:00:00,2025-07-04T050000_smart3-01124.ghg,1751631615,1751631615,0
2025-07-04 05:30:00,2025-07-04T053000_smart3-01124.ghg,1751633414,1751633414,0
2025-07-04 06:00:00,2025-07-04T060000_smart3-01124.ghg,1751635216,1751635216,0
2025-07-04 06:30:00,2025-07-04T063000_smart3-01124.ghg,1751637018,1751637019,1
2025-07-04 07:00:00,2025-07-04T070000_smart3-01124.ghg,1751638820,1751638820,0
2025-07-04 07:30:00,2025-07-04T073000_smart3-01124.ghg,1751640613,1751640614,1
2025-07-04 08:00:00,2025-07-04T080000_smart3-01124.ghg,1751642416,1751642416,0
2025-07-04 08:30:00,2025-07-04T083000_smart3-01124.ghg,1751644219,1751644219,0
2025-07-04 09:00:00,2025-07-04T090000_smart3-01124.ghg,1751646049,1751646049,0
2025-07-04 09:30:00,2025-07-04T093000_smart3-01124.ghg,1751647812,1751647812,0
2025-07-04 10:00:00,2025-07-04T100000_smart3-01124.ghg,1751649614,1751649615,1
2025-07-04 10:30:00,2025-07-04T103000_smart3-01124.ghg,1751651445,1751651445,0
2025-07-04 11:00:00,2025-07-04T110000_smart3-01124.ghg,1751653221,1751653221,0
2025-07-04 11:30:00,2025-07-04T113000_smart3-01124.ghg,1751655013,1751655013,0
2025-07-04 12:00:00,2025-07-04T120000_smart3-01124.ghg,1751656814,1751656814,0
2025-07-04 12:30:00,2025-07-04T123000_smart3-01124.ghg,1751658616,1751658616,0
2025-07-04 13:00:00,2025-07-04T130000_smart3-01124.ghg,1751660420,1751660421,1
2025-07-04 13:30:00,2025-07-04T133000_smart3-01124.ghg,1751662221,1751662222,1
2025-07-04 14:00:00,2025-07-04T140000_smart3-01124.ghg,1751664015,1751664015,0
2025-07-04 14:30:00,2025-07-04T143000_smart3-01124.ghg,1751665815,1751665816,1
2025-07-04 15:00:00,2025-07-04T150000_smart3-01124.ghg,1751667618,1751667618,0
2025-07-04 15:30:00,2025-07-04T153000_smart3-01124.ghg,1751669422,1751669422,0
2025-07-04 16:00:00,2025-07-04T160000_smart3-01124.ghg,1751671213,1751671213,0
2025-07-04 16:30:00,2025-07-04T163000_smart3-01124.ghg,1751673014,1751673015,1
2025-07-04 17:00:00,2025-07-04T170000_smart3-01124.ghg,1751674818,1751674818,0
2025-07-04 17:30:00,2025-07-04T173000_smart3-01124.ghg,1751676619,1751676619,0
2025-07-04 18:00:00,2025-07-04T180000_smart3-01124.ghg,1751678421,1751678421,0
2025-07-04 18:30:00,2025-07-04T183000_smart3-01124.ghg,1751680213,1751680213,0
2025-07-04 19:00:00,2025-07-04T190000_smart3-01124.ghg,1751682015,1751682015,0
2025-07-04 19:30:00,2025-07-04T193000_smart3-01124.ghg,1751683817,1751683818,1
2025-07-04 20:00:00,2025-07-04T200000_smart3-01124.ghg,1751685622,1751685622,0
2025-07-04 20:30:00,2025-07-04T203000_smart3-01124.ghg,1751687412,1751687413,1
2025-07-04 21:00:00,2025-07-04T210000_smart3-01124.ghg,1751689216,1751689216,0
2025-07-04 21:30:00,2025-07-04T213000_smart3-01124.ghg,1751691017,1751691017,0
2025-07-04 22:00:00,2025-07-04T220000_smart3-01124.ghg,1751692820,1751692820,0
2025-07-04 22:30:00,2025-07-04T223000_smart3-01124.ghg,1751694613,1751694613,0
2025-07-04 23:00:00,2025-07-04T230000_smart3-01124.ghg,1751696414,1751696414,0
2025-07-04 23:30:00,2025-07-04T233000_smart3-01124.ghg,1751698216,1751698217,1
2025-07-05 00:00:00,2025-07-05T000000_smart3-01124.ghg,1751700019,1751700020,1
2025-07-05 00:30:00,2025-07-05T003000_smart3-01124.ghg,1751701811,1751701811,0
2025-07-05 01:00:00,2025-07-05T010000_smart3-01124.ghg,1751703614,1751703614,0
2025-07-05 01:30:00,2025-07-05T013000_smart3-01124.ghg,1751705415,1751705415,0
2025-07-05 02:00:00,2025-07-05T020000_smart3-01124.ghg,1751707214,1751707214,0
2025-07-05 02:30:00,2025-07-05T023000_smart3-01124.ghg,1751709020,1751709020,0
2025-07-05 03:00:00,2025-07-05T030000_smart3-01124.ghg,1751710811,1751710811,0
2025-07-05 03:30:00,2025-07-05T033000_smart3-01124.ghg,1751712614,1751712614,0
2025-07-05 04:00:00,2025-07-05T040000_smart3-01124.ghg,1751714416,1751714416,0
2025-07-05 04:30:00,2025-07-05T043000_smart3-01124.ghg,1751716219,1751716219,0
2025-07-05 05:00:00,2025-07-05T050000_smart3-01124.ghg,1751718020,1751718020,0
2025-07-05 05:30:00,2025-07-05T053000_smart3-01124.ghg,1751719815,1751719815,0
2025-07-05 06:00:00,2025-07-05T060000_smart3-01124.ghg,1751721616,1751721616,0
2025-07-05 06:30:00,2025-07-05T063000_smart3-01124.ghg,1751723417,1751723417,0
2025-07-05 07:00:00,2025-07-05T070000_smart3-01124.ghg,1751725219,1751725220,1
2025-07-05 07:30:00,2025-07-05T073000_smart3-01124.ghg,1751727011,1751727011,0
2025-07-05 08:00:00,2025-07-05T080000_smart3-01124.ghg,1751728814,1751728814,0
2025-07-05 08:30:00,2025-07-05T083000_smart3-01124.ghg,1751730618,1751730619,1
2025-07-05 09:00:00,2025-07-05T090000_smart3-01124.ghg,1751732421,1751732421,0
2025-07-05 09:30:00,2025-07-05T093000_smart3-01124.ghg,1751734221,1751734221,0
2025-07-05 10:00:00,2025-07-05T100000_smart3-01124.ghg,1751736014,1751736014,0
2025-07-05 10:30:00,2025-07-05T103000_smart3-01124.ghg,1751737815,1751737815,0
2025-07-05 11:00:00,2025-07-05T110000_smart3-01124.ghg,1751739619,1751739619,0
2025-07-05 11:30:00,2025-07-05T113000_smart3-01124.ghg,1751741422,1751741422,0
2025-07-05 12:00:00,2025-07-05T120000_smart3-01124.ghg,1751743218,1751743218,0
2025-07-05 12:30:00,2025-07-05T123000_smart3-01124.ghg,1751745017,1751745017,0
2025-07-05 13:00:00,2025-07-05T130000_smart3-01124.ghg,1751746821,1751746821,0
2025-07-05 13:30:00,2025-07-05T133000_smart3-01124.ghg,1751748621,1751748621,0
2025-07-05 14:00:00,2025-07-05T140000_smart3-01124.ghg,1751750415,1751750415,0
2025-07-05 14:30:00,2025-07-05T143000_smart3-01124.ghg,1751752216,1751752216,0
2025-07-05 15:00:00,2025-07-05T150000_smart3-01124.ghg,1751754017,1751754017,0
2025-07-05 15:30:00,2025-07-05T153000_smart3-01124.ghg,1751755820,1751755820,0
2025-07-05 16:00:00,2025-07-05T160000_smart3-01124.ghg,1751757612,1751757612,0
2025-07-05 16:30:00,2025-07-05T163000_smart3-01124.ghg,1751759414,1751759415,1
2025-07-05 17:00:00,2025-07-05T170000_smart3-01124.ghg,1751761217,1751761217,0
2025-07-05 17:30:00,2025-07-05T173000_smart3-01124.ghg,1751763020,1751763021,1
2025-07-05 18:00:00,2025-07-05T180000_smart3-01124.ghg,1751764812,1751764812,0
2025-07-05 18:30:00,2025-07-05T183000_smart3-01124.ghg,1751766614,1751766614,0
2025-07-05 19:00:00,2025-07-05T190000_smart3-01124.ghg,1751768414,1751768414,0
2025-07-05 19:30:00,2025-07-05T193000_smart3-01124.ghg,1751770218,1751770218,0
2025-07-05 20:00:00,2025-07-05T200000_smart3-01124.ghg,1751772020,1751772021,1
2025-07-05 20:30:00,2025-07-05T203000_smart3-01124.ghg,1751773813,1751773813,0
2025-07-05 21:00:00,2025-07-05T210000_smart3-01124.ghg,1751775614,1751775614,0
2025-07-05 21:30:00,2025-07-05T213000_smart3-01124.ghg,1751777417,1751777417,0
2025-07-05 22:00:00,2025-07-05T220000_smart3-01124.ghg,1751779219,1751779219,0
2025-07-05 22:30:00,2025-07-05T223000_smart3-01124.ghg,1751781021,1751781021,0
2025-07-05 23:00:00,2025-07-05T230000_smart3-01124.ghg,1751782814,1751782814,0
2025-07-05 23:30:00,2025-07-05T233000_smart3-01124.ghg,1751784617,1751784617,0
2025-07-06 00:00:00,2025-07-06T000000_smart3-01124.ghg,1751786419,1751786419,0
2025-07-06 00:30:00,2025-07-06T003000_smart3-01124.ghg,1751788221,1751788221,0
2025-07-06 01:00:00,2025-07-06T010000_smart3-01124.ghg,1751790013,1751790013,0
2025-07-06 01:30:00,2025-07-06T013000_smart3-01124.ghg,1751791815,1751791816,1
2025-07-06 02:00:00,2025-07-06T020000_smart3-01124.ghg,1751793618,1751793618,0
2025-07-06 02:30:00,2025-07-06T023000_smart3-01124.ghg,1751795420,1751795420,0
2025-07-06 03:00:00,2025-07-06T030000_smart3-01124.ghg,1751797211,1751797211,0
2025-07-06 03:30:00,2025-07-06T033000_smart3-01124.ghg,1751799015,1751799015,0
2025-07-06 04:00:00,2025-07-06T040000_smart3-01124.ghg,1751800817,1751800817,0
2025-07-06 04:30:00,2025-07-06T043000_smart3-01124.ghg,1751802619,1751802619,0
2025-07-06 05:00:00,2025-07-06T050000_smart3-01124.ghg,1751804422,1751804422,0
2025-07-06 05:30:00,2025-07-06T053000_smart3-01124.ghg,1751806213,1751806213,0
2025-07-06 06:00:00,2025-07-06T060000_smart3-01124.ghg,1751808016,1751808016,0
2025-07-06 06:30:00,2025-07-06T063000_smart3-01124.ghg,1751809818,1751809818,0
2025-07-06 07:00:00,2025-07-06T070000_smart3-01124.ghg,1751811621,1751811621,0
2025-07-06 07:30:00,2025-07-06T073000_smart3-01124.ghg,1751813412,1751813412,0
2025-07-06 08:00:00,2025-07-06T080000_smart3-01124.ghg,1751815245,1751815245,0
2025-07-06 08:30:00,2025-07-06T083000_smart3-01124.ghg,1751817018,1751817018,0
2025-07-06 09:00:00,2025-07-06T090000_smart3-01124.ghg,1751818823,1751818823,0
2025-07-06 09:30:00,2025-07-06T093000_smart3-01124.ghg,1751820614,1751820614,0
2025-07-06 10:00:00,2025-07-06T100000_smart3-01124.ghg,1751822418,1751822418,0
2025-07-06 10:30:00,2025-07-06T103000_smart3-01124.ghg,1751824219,1751824219,0
2025-07-06 11:00:00,2025-07-06T110000_smart3-01124.ghg,1751826020,1751826020,0
2025-07-06 11:30:00,2025-07-06T113000_smart3-01124.ghg,1751827813,1751827813,0
2025-07-06 12:00:00,2025-07-06T120000_smart3-01124.ghg,1751829617,1751829617,0
2025-07-06 12:30:00,2025-07-06T123000_smart3-01124.ghg,1751831418,1751831418,0
2025-07-06 13:00:00,2025-07-06T130000_smart3-01124.ghg,1751833220,1751833220,0
2025-07-06 13:30:00,2025-07-06T133000_smart3-01124.ghg,1751835013,1751835013,0
2025-07-06 14:00:00,2025-07-06T140000_smart3-01124.ghg,1751836816,1751836816,0
2025-07-06 14:30:00,2025-07-06T143000_smart3-01124.ghg,1751838617,1751838617,0
2025-07-06 15:00:00,2025-07-06T150000_smart3-01124.ghg,1751840418,1751840419,1
2025-07-06 15:30:00,2025-07-06T153000_smart3-01124.ghg,1751842220,1751842220,0
2025-07-06 16:00:00,2025-07-06T160000_smart3-01124.ghg,1751844041,1751844042,1
2025-07-06 16:30:00,2025-07-06T163000_smart3-01124.ghg,1751845814,1751845814,0
2025-07-06 17:00:00,2025-07-06T170000_smart3-01124.ghg,1751847617,1751847617,0
2025-07-06 17:30:00,2025-07-06T173000_smart3-01124.ghg,1751849420,1751849420,0
2025-07-06 18:00:00,2025-07-06T180000_smart3-01124.ghg,1751851221,1751851222,1
2025-07-06 18:30:00,2025-07-06T183000_smart3-01124.ghg,1751853014,1751853014,0
2025-07-06 19:00:00,2025-07-06T190000_smart3-01124.ghg,1751854815,1751854816,1
2025-07-06 19:30:00,2025-07-06T193000_smart3-01124.ghg,1751856617,1751856618,1
2025-07-06 20:00:00,2025-07-06T200000_smart3-01124.ghg,1751858421,1751858421,0
2025-07-06 20:30:00,2025-07-06T203000_smart3-01124.ghg,1751860212,1751860212,0
2025-07-06 21:00:00,2025-07-06T210000_smart3-01124.ghg,1751862015,1751862016,1
2025-07-06 21:30:00,2025-07-06T213000_smart3-01124.ghg,1751863817,1751863817,0
2025-07-06 22:00:00,2025-07-06T220000_smart3-01124.ghg,1751865621,1751865621,0
2025-07-06 22:30:00,2025-07-06T223000_smart3-01124.ghg,1751867411,1751867411,0
2025-07-06 23:00:00,2025-07-06T230000_smart3-01124.ghg,1751869213,1751869213,0
2025-07-06 23:30:00,2025-07-06T233000_smart3-01124.ghg,1751871015,1751871015,0
2025-07-07 00:00:00,2025-07-07T000000_smart3-01124.ghg,1751872818,1751872818,0
2025-07-07 00:30:00,2025-07-07T003000_smart3-01124.ghg,1751874621,1751874622,1
2025-07-07 01:00:00,2025-07-07T010000_smart3-01124.ghg,1751876413,1751876413,0
2025-07-07 01:30:00,2025-07-07T013000_smart3-01124.ghg,1751878243,1751878244,1
2025-07-07 02:00:00,2025-07-07T020000_smart3-01124.ghg,1751880016,1751880017,1
2025-07-07 02:30:00,2025-07-07T023000_smart3-01124.ghg,1751881821,1751881821,0
2025-07-07 03:00:00,2025-07-07T030000_smart3-01124.ghg,1751883612,1751883612,0
2025-07-07 03:30:00,2025-07-07T033000_smart3-01124.ghg,1751885414,1751885414,0
2025-07-07 04:00:00,2025-07-07T040000_smart3-01124.ghg,1751887216,1751887216,0
2025-07-07 04:30:00,2025-07-07T043000_smart3-01124.ghg,1751889017,1751889017,0
2025-07-07 05:00:00,2025-07-07T050000_smart3-01124.ghg,1751890823,1751890823,0
2025-07-07 05:30:00,2025-07-07T053000_smart3-01124.ghg,1751892615,1751892615,0
2025-07-07 06:00:00,2025-07-07T060000_smart3-01124.ghg,1751894418,1751894418,0
2025-07-07 06:30:00,2025-07-07T063000_smart3-01124.ghg,1751896217,1751896217,0
2025-07-07 07:00:00,2025-07-07T070000_smart3-01124.ghg,1751898022,1751898022,0
2025-07-07 07:30:00,2025-07-07T073000_smart3-01124.ghg,1751899813,1751899813,0
2025-07-07 08:00:00,2025-07-07T080000_smart3-01124.ghg,1751901617,1751901617,0
2025-07-07 08:30:00,2025-07-07T083000_smart3-01124.ghg,1751903417,1751903417,0
2025-07-07 09:00:00,2025-07-07T090000_smart3-01124.ghg,1751905218,1751905219,1
2025-07-07 09:30:00,2025-07-07T093000_smart3-01124.ghg,1751907022,1751907022,0
2025-07-07 10:00:00,2025-07-07T100000_smart3-01124.ghg,1751908816,1751908816,0
2025-07-07 10:30:00,2025-07-07T103000_smart3-01124.ghg,1751910617,1751910617,0
2025-07-07 11:00:00,2025-07-07T110000_smart3-01124.ghg,1751912447,1751912447,0
2025-07-07 11:30:00,2025-07-07T113000_smart3-01124.ghg,1751914222,1751914222,0
2025-07-07 12:00:00,2025-07-07T120000_smart3-01124.ghg,1751916014,1751916015,1
2025-07-07 12:30:00,2025-07-07T123000_smart3-01124.ghg,1751917816,1751917816,0
2025-07-07 13:00:00,2025-07-07T130000_smart3-01124.ghg,1751919616,1751919616,0
2025-07-07 13:30:00,2025-07-07T133000_smart3-01124.ghg,1751921419,1751921419,0
2025-07-07 14:00:00,2025-07-07T140000_smart3-01124.ghg,1751923223,1751923223,0
2025-07-07 14:30:00,2025-07-07T143000_smart3-01124.ghg,1751925012,1751925013,1
2025-07-07 15:00:00,2025-07-07T150000_smart3-01124.ghg,1751926816,1751926816,0
2025-07-07 15:30:00,2025-07-07T153000_smart3-01124.ghg,1751928619,1751928619,0
2025-07-07 16:00:00,2025-07-07T160000_smart3-01124.ghg,1751930442,1751930443,1
2025-07-07 16:30:00,2025-07-07T163000_smart3-01124.ghg,1751932226,1751932226,0
2025-07-07 17:00:00,2025-07-07T170000_smart3-01124.ghg,1751934014,1751934014,0
2025-07-07 17:30:00,2025-07-07T173000_smart3-01124.ghg,1751935818,1751935818,0
2025-07-07 18:00:00,2025-07-07T180000_smart3-01124.ghg,1751937620,1751937621,1
2025-07-07 18:30:00,2025-07-07T183000_smart3-01124.ghg,1751939412,1751939412,0
2025-07-07 19:00:00,2025-07-07T190000_smart3-01124.ghg,1751941213,1751941213,0
2025-07-07 19:30:00,2025-07-07T193000_smart3-01124.ghg,1751943017,1751943017,0
2025-07-07 20:00:00,2025-07-07T200000_smart3-01124.ghg,1751944818,1751944819,1
2025-07-07 20:30:00,2025-07-07T203000_smart3-01124.ghg,1751946620,1751946620,0
2025-07-07 21:00:00,2025-07-07T210000_smart3-01124.ghg,1751948412,1751948413,1
2025-07-07 21:30:00,2025-07-07T213000_smart3-01124.ghg,1751950215,1751950215,0
2025-07-07 22:00:00,2025-07-07T220000_smart3-01124.ghg,1751952017,1751952017,0
2025-07-07 22:30:00,2025-07-07T223000_smart3-01124.ghg,1751953819,1751953819,0
2025-07-07 23:00:00,2025-07-07T230000_smart3-01124.ghg,1751955611,1751955611,0
2025-07-07 23:30:00,2025-07-07T233000_smart3-01124.ghg,1751957413,1751957413,0
2025-07-08 00:00:00,2025-07-08T000000_smart3-01124.ghg,1751959220,1751959220,0
2025-07-08 00:30:00,2025-07-08T003000_smart3-01124.ghg,1751961019,1751961019,0
2025-07-08 01:00:00,2025-07-08T010000_smart3-01124.ghg,1751962821,1751962821,0
2025-07-08 01:30:00,2025-07-08T013000_smart3-01124.ghg,1751964616,1751964616,0
2025-07-08 02:00:00,2025-07-08T020000_smart3-01124.ghg,1751966418,1751966418,0
2025-07-08 02:30:00,2025-07-08T023000_smart3-01124.ghg,1751968218,1751968218,0
